0.918 0.995 202401 053 053 LU
1.097 0.902 202401 053 053 RL
1.097 0.903 202401 053 053 RU
1.132 0.878 202401 057 057 LL
0.837 1.020 202401 057 057 LU
0.877 1.041 202401 057 057 RL
1.189 0.878 202401 057 057 RU
1.154 0.894 202401 058 058 LL
0.876 1.028 202401 058 058 LU
0.882 1.040 202401 058 058 RL
1.153 0.904 202401 058 058 RU
1.157 0.889 202401 059 059 LL
0.752 1.068 202401 059 059 LU
0.937 1.034 202401 059 059 RL
1.254 0.850 202401 059 059 RU
1.077 0.979 202401 060 060 LL
0.679 1.130 202401 060 060 LU
0.917 1.044 202401 060 060 RL
1.022 1.016 202401 060 060 RU
1.135 0.913 202401 061 061 LL
0.823 1.027 202401 061 061 LU
0.906 1.037 202401 061 061 RL
1.198 0.915 202401 061 061 RU
0.903 1.043 202401 062 062 LL
1.061 0.993 202401 062 062 LU
0.918 1.048 202401 062 062 RL
1.271 0.869 202401 062 062 RU
1.165 0.872 202401 063 063 LL
0.896 1.046 202401 063 063 LU
0.953 1.042 202401 063 063 RL
1.219 0.899 202401 063 063 RU
1.161 0.890 202401 067 067 LL
0.852 1.046 202401 067 067 LU
0.993 0.942 202401 067 067 RL
1.518 0.701 202401 067 067 RU
1.103 0.934 202401 068 068 LL
0.802 1.035 202401 068 068 LU
0.905 1.027 202401 068 068 RL
1.123 0.916 202401 068 068 RU
1.163 0.847 202401 069 069 LL
0.838 1.025 202401 069 069 LU
0.854 1.047 202401 069 069 RL
1.092 0.938 202401 069 069 RU
1.158 0.882 202401 070 070 LL
0.868 0.992 202401 070 070 LU
0.881 1.044 202401 070 070 RL
1.150 0.906 202401 070 070 RU
1.020 0.948 202401 071 071 LL
0.895 1.026 202401 071 071 LU
0.943 0.990 202401 071 071 RL
1.170 0.877 202401 071 071 RU
1.152 0.919 202401 072 072 LL
0.789 1.166 202401 072 072 LU
0.875 1.034 202401 072 072 RL
1.202 0.897 202401 072 072 RU
1.143 0.906 202401 073 073 LL
0.771 1.074 202401 073 073 LU
0.849 1.045 202401 073 073 RL
1.234 0.865 202401 073 073 RU
1.085 0.941 202401 074 074 LL
0.806 1.097 202401 074 074 LU
0.881 1.025 202401 074 074 RL
1.212 0.884 202401 074 074 RU
1.102 0.934 202401 075 075 LL
0.865 1.049 202401 075 075 LU
0.935 1.010 202401 075 075 RL
1.206 0.889 202401 075 075 RU
1.079 0.923 202401 076 076 LL
0.844 1.056 202401 076 076 LU
0.930 1.003 202401 076 076 RL
1.206 0.876 202401 076 076 RU
0.987 0.954 202401 077 077 LL
0.937 1.002 202401 077 077 LU
0.894 0.996 202401 077 077 RL
1.242 0.877 202401 077 077 RU
1.082 0.936 202401 078 078 LL
0.850 1.035 202401 078 078 LU
0.875 1.036 202401 078 078 RL
1.172 0.877 202401 078 078 RU
1.095 0.934 202401 079 079 LL
0.763 1.097 202401 079 079 LU
0.930 0.988 202401 079 079 RL
1.301 0.827 202401 079 079 RU
1.053 0.954 202401 080 080 LL
0.799 1.067 202401 080 080 LU
0.919 1.025 202401 080 080 RL
1.238 0.918 202401 080 080 RU
1.173 0.894 202401 081 081 LL
0.907 1.045 202401 081 081 LU
0.911 1.007 202401 081 081 RL
1.228 0.879 202401 081 081 RU
1.091 0.940 202401 082 082 LL
0.874 1.045 202401 082 082 LU
0.859 1.024 202401 082 082 RL
1.175 0.882 202401 082 082 RU
1.123 0.932 202401 083 083 LL
0.917 1.025 202401 083 083 LU
0.997 0.982 202401 083 083 RL
1.384 0.847 202401 083 083 RU
1.174 0.885 202401 084 084 LL
0.869 1.068 202401 084 084 LU
0.923 1.007 202401 084 084 RL
1.200 0.893 202401 084 084 RU
1.067 0.954 202401 085 085 LL
0.824 1.026 202401 085 085 LU
0.949 1.037 202401 085 085 RL
1.154 0.892 202401 085 085 RU
1.025 0.997 202401 086 086 LL
0.874 1.051 202401 086 086 LU
0.967 0.986 202401 086 086 RL
1.339 0.809 202401 086 086 RU
1.168 0.896 202401 087 087 LL
0.706 1.126 202401 087 087 LU
0.948 1.000 202401 087 087 RL
1.131 0.906 202401 087 087 RU
0.801 1.176 202401 088 088 LL
0.987 0.944 202401 088 088 LU
1.055 0.923 202401 088 088 RL
1.173 0.911 202401 088 088 RU
1.094 0.924 202401 089 089 LL
0.851 1.069 202401 089 089 LU
0.905 1.004 202401 089 089 RL
1.314 0.859 202401 089 089 RU
0.844 1.037 202401 091 091 LL
0.927 0.968 202401 091 091 LU
1.010 0.908 202401 091 091 RL
1.298 0.849 202401 091 091 RU
1.070 0.966 202401 092 092 LL
0.860 1.048 202401 092 092 LU
0.892 1.012 202401 092 092 RL
1.216 0.866 202401 092 092 RU
1.183 0.863 202401 093 093 LL
0.919 1.017 202401 093 093 LU
0.935 1.007 202401 093 093 RL
1.226 0.861 202401 093 093 RU
1.209 0.861 202401 094 094 LL
0.900 1.024 202401 094 094 LU
0.927 1.008 202401 094 094 RL
1.247 0.856 202401 094 094 RU
1.097 0.951 202401 095 095 LL
0.774 1.085 202401 095 095 LU
0.829 1.035 202401 095 095 RL
1.235 0.890 202401 095 095 RU
1.168 0.905 202401 096 096 LL
0.870 1.056 202401 096 096 LU
1.064 0.957 202401 096 096 RL
1.091 1.001 202401 096 096 RU
1.170 0.924 202401 097 097 LL
0.818 1.071 202401 097 097 LU
0.978 1.029 202401 097 097 RL
1.207 0.894 202401 097 097 RU
1.238 0.874 202401 098 098 LL
0.762 1.138 202401 098 098 LU
0.829 1.031 202401 098 098 RL
1.154 0.912 202401 098 098 RU
1.115 0.915 202401 103 103 LL
0.960 0.969 202401 103 103 LU
0.902 1.045 202401 103 103 RL
1.139 0.918 202401 103 103 RU
1.067 0.947 202401 104 104 LL
0.876 1.033 202401 104 104 LU
0.908 1.009 202401 104 104 RL
1.212 0.860 202401 104 104 RU
1.120 0.917 202401 105 105 LL
0.870 1.058 202401 105 105 LU
0.911 1.029 202401 105 105 RL
1.100 0.925 202401 105 105 RU
1.102 0.933 202401 106 106 LL
0.904 1.035 202401 106 106 LU
0.963 1.004 202401 106 106 RL
1.199 0.877 202401 106 106 RU
1.189 0.859 202402 013 013 LL
0.854 1.011 202402 013 013 LU
0.893 1.012 202402 013 013 RL
1.223 0.865 202402 013 013 RU
1.207 0.822 202402 014 014 LL
0.814 1.030 202402 014 014 LU
0.895 1.060 202402 014 014 RL
1.151 0.909 202402 014 014 RU
1.996 0.539 202402 015 015 LL
0.855 1.037 202402 015 015 LU
0.915 1.031 202402 015 015 RL
1.135 0.904 202402 015 015 RU
1.122 0.908 202402 016 016 LL
0.824 1.015 202402 016 016 LU
0.852 1.006 202402 016 016 RL
1.223 0.857 202402 016 016 RU
1.075 0.934 202402 021 021 LL
0.884 1.011 202402 021 021 LU
0.911 1.019 202402 021 021 RL
1.187 0.896 202402 021 021 RU
1.140 0.901 202402 022 022 LL
0.864 1.067 202402 022 022 LU
0.826 1.052 202402 022 022 RL
1.203 0.871 202402 022 022 RU
1.062 0.942 202402 023 023 LL
0.862 1.061 202402 023 023 LU
0.977 0.977 202402 023 023 RL
1.354 0.824 202402 023 023 RU
1.064 0.939 202402 024 024 LL
0.825 1.043 202402 024 024 LU
0.884 1.016 202402 024 024 RL
1.250 0.861 202402 024 024 RU
1.135 0.904 202402 025 025 LL
0.842 1.058 202402 025 025 LU
0.882 1.033 202402 025 025 RL
1.127 0.910 202402 025 025 RU
1.148 0.889 202402 026 026 LL
0.821 1.065 202402 026 026 LU
0.892 1.025 202402 026 026 RL
1.237 0.871 202402 026 026 RU
1.142 0.886 202402 027 027 LL
0.777 1.072 202402 027 027 LU
0.842 1.080 202402 027 027 RL
1.126 0.928 202402 027 027 RU
1.097 0.931 202402 028 028 LL
0.844 1.023 202402 028 028 LU
0.926 0.982 202402 028 028 RL
1.125 0.905 202402 028 028 RU
0.918 0.997 202402 030 030 LL
0.856 0.986 202402 030 030 LU
0.925 0.965 202402 030 030 RL
1.299 0.827 202402 030 030 RU
1.073 0.920 202402 031 031 LL
0.814 1.057 202402 031 031 LU
0.933 1.012 202402 031 031 RL
1.366 0.831 202402 031 031 RU
1.101 0.969 202402 032 032 LL
0.766 1.067 202402 032 032 LU
0.881 1.054 202402 032 032 RL
1.265 0.880 202402 032 032 RU
1.006 0.998 202402 033 033 LL
0.899 1.040 202402 033 033 LU
0.928 1.037 202402 033 033 RL
1.142 0.919 202402 033 033 RU
1.106 0.952 202402 034 034 LL
0.895 1.023 202402 034 034 LU
0.987 1.010 202402 034 034 RL
1.167 0.914 202402 034 034 RU
1.080 0.949 202402 035 035 LL
0.856 1.040 202402 035 035 LU
1.047 1.003 202402 035 035 RL
1.142 0.878 202402 035 035 RU
1.107 0.927 202402 036 036 LL
0.838 1.060 202402 036 036 LU
0.897 1.010 202402 036 036 RL
1.155 0.920 202402 036 036 RU
1.098 0.947 202402 037 037 LL
0.821 1.048 202402 037 037 LU
0.867 1.043 202402 037 037 RL
1.145 0.883 202402 037 037 RU
1.122 0.915 202402 038 038 LL
0.834 1.024 202402 038 038 LU
0.901 1.039 202402 038 038 RL
1.191 0.882 202402 038 038 RU
1.110 0.928 202402 039 039 LL
0.764 1.074 202402 039 039 LU
0.930 1.015 202402 039 039 RL
1.159 0.908 202402 039 039 RU
1.058 0.961 202402 040 040 LL
0.875 1.036 202402 040 040 LU
1.101 0.949 202402 040 040 RL
1.132 0.928 202402 040 040 RU
1.050 1.008 202402 041 041 LL
0.787 1.073 202402 041 041 LU
1.251 0.875 202402 041 041 RL
1.116 0.977 202402 041 041 RU
1.393 0.768 202402 042 042 LL
0.809 1.068 202402 042 042 LU
0.932 0.995 202402 042 042 RL
1.387 0.784 202402 042 042 RU
1.121 0.914 202402 043 043 LL
0.891 1.062 202402 043 043 LU
0.980 0.982 202402 043 043 RL
1.166 0.864 202402 043 043 RU
1.074 0.942 202402 044 044 LL
0.893 1.016 202402 044 044 LU
0.912 1.032 202402 044 044 RL
1.051 1.000 202402 044 044 RU
1.102 0.953 202402 045 045 LL
0.853 1.046 202402 045 045 LU
0.919 1.024 202402 045 045 RL
1.173 0.897 202402 045 045 RU
1.111 0.913 202402 046 046 LL
0.540 1.085 202402 046 046 LU
0.944 1.059 202402 046 046 RL
1.114 0.927 202402 046 046 RU
1.167 0.883 202402 047 047 LL
0.808 1.034 202402 047 047 LU
0.857 1.055 202402 047 047 RL
1.300 0.812 202402 047 047 RU
1.083 0.949 202402 048 048 LL
0.821 1.068 202402 048 048 LU
0.891 0.993 202402 048 048 RL
1.175 0.893 202402 048 048 RU
1.086 0.944 202402 049 049 LL
0.792 1.105 202402 049 049 LU
0.974 0.985 202402 049 049 RL
1.305 0.847 202402 049 049 RU
1.090 0.953 202402 050 050 LL
0.892 1.003 202402 050 050 LU
0.905 1.008 202402 050 050 RL
1.256 0.868 202402 050 050 RU
1.135 0.900 202402 051 051 LL
0.886 1.033 202402 051 051 LU
0.932 1.025 202402 051 051 RL
1.266 0.836 202402 051 051 RU
1.157 0.871 202402 052 052 LL
0.768 1.060 202402 052 052 LU
0.876 1.055 202402 052 052 RL
1.180 0.895 202402 052 052 RU
1.042 0.976 202402 053 053 LL
0.917 0.996 202402 053 053 LU
1.098 0.902 202402 053 053 RL
1.099 0.901 202402 053 053 RU
1.134 0.879 202402 057 057 LL
0.839 1.018 202402 057 057 LU
0.874 1.041 202402 057 057 RL
1.188 0.878 202402 057 057 RU
1.153 0.895 202402 058 058 LL
0.877 1.030 202402 058 058 LU
0.880 1.042 202402 058 058 RL
1.152 0.904 202402 058 058 RU
1.156 0.890 202402 059 059 LL
0.754 1.067 202402 059 059 LU
0.937 1.034 202402 059 059 RL
1.259 0.849 202402 059 059 RU
1.074 0.979 202402 060 060 LL
0.681 1.128 202402 060 060 LU
0.919 1.044 202402 060 060 RL
1.023 1.017 202402 060 060 RU
1.132 0.912 202402 061 061 LL
0.822 1.030 202402 061 061 LU
0.907 1.034 202402 061 061 RL
1.198 0.914 202402 061 061 RU
0.916 1.038 202402 062 062 LL
1.062 0.993 202402 062 062 LU
0.920 1.046 202402 062 062 RL
1.272 0.867 202402 062 062 RU
1.159 0.872 202402 063 063 LL
0.900 1.048 202402 063 063 LU
0.953 1.042 202402 063 063 RL
1.220 0.898 202402 063 063 RU
1.161 0.890 202402 067 067 LL
0.853 1.046 202402 067 067 LU
0.982 0.943 202402 067 067 RL
1.536 0.694 202402 067 067 RU
1.095 0.937 202402 068 068 LL
0.806 1.031 202402 068 068 LU
0.910 1.022 202402 068 068 RL
1.122 0.915 202402 068 068 RU
1.164 0.846 202402 069 069 LL
0.840 1.024 202402 069 069 LU
0.855 1.046 202402 069 069 RL
1.092 0.937 202402 069 069 RU
1.154 0.884 202402 070 070 LL
0.871 0.989 202402 070 070 LU
0.883 1.043 202402 070 070 RL
1.152 0.906 202402 070 070 RU
1.020 0.950 202402 071 071 LL
0.895 1.026 202402 071 071 LU
0.943 0.990 202402 071 071 RL
1.174 0.876 202402 071 071 RU
1.152 0.919 202402 072 072 LL
0.791 1.163 202402 072 072 LU
0.877 1.032 202402 072 072 RL
1.204 0.897 202402 072 072 RU
1.144 0.907 202402 073 073 LL
0.768 1.077 202402 073 073 LU
0.847 1.047 202402 073 073 RL
1.235 0.863 202402 073 073 RU
1.085 0.941 202402 074 074 LL
0.806 1.096 202402 074 074 LU
0.885 1.022 202402 074 074 RL
1.214 0.883 202402 074 074 RU
1.098 0.936 202402 075 075 LL
0.874 1.048 202402 075 075 LU
0.935 1.009 202402 075 075 RL
1.207 0.888 202402 075 075 RU
1.086 0.920 202402 076 076 LL
0.835 1.065 202402 076 076 LU
0.934 1.000 202402 076 076 RL
1.211 0.872 202402 076 076 RU
0.979 0.958 202402 077 077 LL
0.946 0.999 202402 077 077 LU
0.895 0.996 202402 077 077 RL
1.238 0.879 202402 077 077 RU
1.083 0.936 202402 078 078 LL
0.849 1.036 202402 078 078 LU
0.879 1.036 202402 078 078 RL
1.176 0.874 202402 078 078 RU
1.097 0.932 202402 079 079 LL
0.758 1.103 202402 079 079 LU
0.930 0.988 202402 079 079 RL
1.302 0.826 202402 079 079 RU
1.050 0.955 202402 080 080 LL
0.801 1.066 202402 080 080 LU
0.917 1.029 202402 080 080 RL
1.236 0.922 202402 080 080 RU
1.173 0.894 202402 081 081 LL
0.909 1.044 202402 081 081 LU
0.910 1.008 202402 081 081 RL
1.231 0.878 202402 081 081 RU
1.093 0.937 202402 082 082 LL
0.868 1.046 202402 082 082 LU
0.860 1.022 202402 082 082 RL
1.181 0.882 202402 082 082 RU
1.123 0.932 202402 083 083 LL
0.918 1.023 202402 083 083 LU
0.996 0.982 202402 083 083 RL
1.383 0.847 202402 083 083 RU
1.175 0.885 202402 084 084 LL
0.867 1.069 202402 084 084 LU
0.923 1.008 202402 084 084 RL
1.199 0.893 202402 084 084 RU
1.064 0.956 202402 085 085 LL
0.831 1.029 202402 085 085 LU
0.950 1.035 202402 085 085 RL
1.150 0.894 202402 085 085 RU
1.024 0.998 202402 086 086 LL
0.875 1.050 202402 086 086 LU
0.966 0.986 202402 086 086 RL
1.340 0.809 202402 086 086 RU
1.168 0.896 202402 087 087 LL
0.705 1.124 202402 087 087 LU
0.948 0.999 202402 087 087 RL
1.133 0.905 202402 087 087 RU
0.796 1.173 202402 088 088 LL
0.988 0.943 202402 088 088 LU
1.051 0.924 202402 088 088 RL
1.175 0.910 202402 088 088 RU
1.095 0.923 202402 089 089 LL
0.850 1.067 202402 089 089 LU
0.904 1.002 202402 089 089 RL
1.314 0.859 202402 089 089 RU
0.847 1.036 202402 091 091 LL
0.934 0.964 202402 091 091 LU
1.012 0.906 202402 091 091 RL
1.297 0.849 202402 091 091 RU
1.070 0.966 202402 092 092 LL
0.861 1.046 202402 092 092 LU
0.890 1.012 202402 092 092 RL
1.216 0.866 202402 092 092 RU
1.179 0.863 202402 093 093 LL
0.915 1.022 202402 093 093 LU
0.931 1.011 202402 093 093 RL
1.230 0.859 202402 093 093 RU
1.212 0.862 202402 094 094 LL
0.900 1.025 202402 094 094 LU
0.923 1.010 202402 094 094 RL
1.245 0.856 202402 094 094 RU
1.099 0.950 202402 095 095 LL
0.776 1.085 202402 095 095 LU
0.826 1.037 202402 095 095 RL
1.235 0.890 202402 095 095 RU
1.166 0.905 202402 096 096 LL
0.870 1.057 202402 096 096 LU
1.062 0.957 202402 096 096 RL
1.088 1.004 202402 096 096 RU
1.171 0.923 202402 097 097 LL
0.817 1.073 202402 097 097 LU
0.976 1.031 202402 097 097 RL
1.208 0.894 202402 097 097 RU
1.235 0.872 202402 098 098 LL
0.759 1.140 202402 098 098 LU
0.831 1.030 202402 098 098 RL
1.154 0.913 202402 098 098 RU
1.117 0.915 202402 103 103 LL
0.958 0.970 202402 103 103 LU
0.899 1.045 202402 103 103 RL
1.140 0.919 202402 103 103 RU
1.070 0.945 202402 104 104 LL
0.876 1.031 202402 104 104 LU
0.907 1.010 202402 104 104 RL
1.215 0.858 202402 104 104 RU
1.114 0.920 202402 105 105 LL
0.872 1.057 202402 105 105 LU
0.912 1.029 202402 105 105 RL
1.095 0.929 202402 105 105 RU
1.099 0.935 202402 106 106 LL
0.905 1.035 202402 106 106 LU
0.961 1.004 202402 106 106 RL
1.193 0.878 202402 106 106 RU
1.189 0.859 202403 013 013 LL
0.848 1.010 202403 013 013 LU
0.892 1.012 202403 013 013 RL
1.225 0.865 202403 013 013 RU
1.207 0.822 202403 014 014 LL
0.813 1.028 202403 014 014 LU
0.894 1.060 202403 014 014 RL
1.150 0.910 202403 014 014 RU
1.995 0.540 202403 015 015 LL
0.852 1.037 202403 015 015 LU
0.916 1.030 202403 015 015 RL
1.134 0.905 202403 015 015 RU
1.124 0.907 202403 016 016 LL
0.822 1.015 202403 016 016 LU
0.847 1.004 202403 016 016 RL
1.224 0.857 202403 016 016 RU
1.076 0.934 202403 021 021 LL
0.878 1.012 202403 021 021 LU
0.909 1.017 202403 021 021 RL
1.190 0.895 202403 021 021 RU
1.141 0.901 202403 022 022 LL
0.860 1.066 202403 022 022 LU
0.820 1.052 202403 022 022 RL
1.207 0.871 202403 022 022 RU
1.063 0.941 202403 023 023 LL
0.862 1.062 202403 023 023 LU
0.975 0.977 202403 023 023 RL
1.357 0.823 202403 023 023 RU
1.067 0.939 202403 024 024 LL
0.821 1.043 202403 024 024 LU
0.881 1.014 202403 024 024 RL
1.246 0.862 202403 024 024 RU
1.132 0.906 202403 025 025 LL
0.844 1.057 202403 025 025 LU
0.883 1.032 202403 025 025 RL
1.132 0.909 202403 025 025 RU
1.148 0.889 202403 026 026 LL
0.819 1.063 202403 026 026 LU
0.885 1.024 202403 026 026 RL
1.239 0.872 202403 026 026 RU
1.148 0.884 202403 027 027 LL
0.774 1.069 202403 027 027 LU
0.839 1.080 202403 027 027 RL
1.125 0.929 202403 027 027 RU
1.099 0.929 202403 028 028 LL
0.837 1.023 202403 028 028 LU
0.924 0.984 202403 028 028 RL
1.130 0.903 202403 028 028 RU
0.915 1.000 202403 030 030 LL
0.852 0.983 202403 030 030 LU
0.927 0.966 202403 030 030 RL
1.299 0.828 202403 030 030 RU
1.072 0.920 202403 031 031 LL
0.813 1.056 202403 031 031 LU
0.932 1.011 202403 031 031 RL
1.367 0.832 202403 031 031 RU
1.105 0.968 202403 032 032 LL
0.756 1.068 202403 032 032 LU
0.876 1.053 202403 032 032 RL
1.261 0.880 202403 032 032 RU
1.010 0.994 202403 033 033 LL
0.885 1.044 202403 033 033 LU
0.928 1.036 202403 033 033 RL
1.143 0.919 202403 033 033 RU
1.107 0.952 202403 034 034 LL
0.895 1.023 202403 034 034 LU
0.990 1.008 202403 034 034 RL
1.167 0.914 202403 034 034 RU
1.081 0.950 202403 035 035 LL
0.857 1.039 202403 035 035 LU
1.045 1.004 202403 035 035 RL
1.140 0.878 202403 035 035 RU
1.106 0.928 202403 036 036 LL
0.836 1.059 202403 036 036 LU
0.894 1.011 202403 036 036 RL
1.156 0.920 202403 036 036 RU
1.101 0.946 202403 037 037 LL
0.819 1.046 202403 037 037 LU
0.864 1.041 202403 037 037 RL
1.148 0.883 202403 037 037 RU
1.120 0.916 202403 038 038 LL
0.831 1.024 202403 038 038 LU
0.898 1.040 202403 038 038 RL
1.195 0.882 202403 038 038 RU
1.116 0.926 202403 039 039 LL
0.762 1.071 202403 039 039 LU
0.929 1.015 202403 039 039 RL
1.160 0.908 202403 039 039 RU
1.057 0.961 202403 040 040 LL
0.870 1.034 202403 040 040 LU
1.101 0.948 202403 040 040 RL
1.135 0.928 202403 040 040 RU
1.048 1.009 202403 041 041 LL
0.784 1.070 202403 041 041 LU
1.246 0.876 202403 041 041 RL
1.118 0.976 202403 041 041 RU
1.392 0.770 202403 042 042 LL
0.806 1.069 202403 042 042 LU
0.930 0.996 202403 042 042 RL
1.386 0.786 202403 042 042 RU
1.121 0.914 202403 043 043 LL
0.889 1.063 202403 043 043 LU
0.972 0.988 202403 043 043 RL
1.168 0.864 202403 043 043 RU
1.076 0.941 202403 044 044 LL
0.888 1.015 202403 044 044 LU
0.914 1.029 202403 044 044 RL
1.050 1.000 202403 044 044 RU
1.103 0.953 202403 045 045 LL
0.852 1.046 202403 045 045 LU
0.917 1.024 202403 045 045 RL
1.176 0.896 202403 045 045 RU
1.111 0.913 202403 046 046 LL
0.537 1.087 202403 046 046 LU
0.944 1.060 202403 046 046 RL
1.115 0.928 202403 046 046 RU
1.168 0.883 202403 047 047 LL
0.800 1.033 202403 047 047 LU
0.856 1.054 202403 047 047 RL
1.301 0.812 202403 047 047 RU
1.084 0.948 202403 048 048 LL
0.818 1.066 202403 048 048 LU
0.882 0.996 202403 048 048 RL
1.175 0.893 202403 048 048 RU
1.088 0.944 202403 049 049 LL
0.789 1.105 202403 049 049 LU
0.972 0.985 202403 049 049 RL
1.307 0.846 202403 049 049 RU
1.093 0.953 202403 050 050 LL
0.887 1.006 202403 050 050 LU
0.906 1.004 202403 050 050 RL
1.258 0.866 202403 050 050 RU
1.133 0.901 202403 051 051 LL
0.885 1.033 202403 051 051 LU
0.931 1.024 202403 051 051 RL
1.267 0.836 202403 051 051 RU
1.151 0.871 202403 052 052 LL
0.768 1.060 202403 052 052 LU
0.872 1.054 202403 052 052 RL
1.180 0.895 202403 052 052 RU
1.044 0.975 202403 053 053 LL
0.916 0.996 202403 053 053 LU
1.099 0.901 202403 053 053 RL
1.102 0.899 202403 053 053 RU
1.134 0.879 202403 057 057 LL
0.834 1.018 202403 057 057 LU
0.867 1.040 202403 057 057 RL
1.191 0.876 202403 057 057 RU
1.154 0.897 202403 058 058 LL
0.876 1.030 202403 058 058 LU
0.878 1.042 202403 058 058 RL
1.150 0.905 202403 058 058 RU
1.157 0.891 202403 059 059 LL
0.752 1.066 202403 059 059 LU
0.936 1.034 202403 059 059 RL
1.262 0.848 202403 059 059 RU
1.076 0.979 202403 060 060 LL
0.681 1.129 202403 060 060 LU
0.914 1.044 202403 060 060 RL
1.021 1.016 202403 060 060 RU
1.132 0.911 202403 061 061 LL
0.819 1.030 202403 061 061 LU
0.907 1.033 202403 061 061 RL
1.197 0.914 202403 061 061 RU
0.918 1.037 202403 062 062 LL
1.060 0.992 202403 062 062 LU
0.920 1.046 202403 062 062 RL
1.272 0.867 202403 062 062 RU
1.158 0.872 202403 063 063 LL
0.899 1.048 202403 063 063 LU
0.956 1.042 202403 063 063 RL
1.218 0.899 202403 063 063 RU
1.161 0.890 202403 067 067 LL
0.852 1.046 202403 067 067 LU
0.970 0.943 202403 067 067 RL
1.534 0.697 202403 067 067 RU
1.094 0.936 202403 068 068 LL
0.791 1.030 202403 068 068 LU
0.907 1.020 202403 068 068 RL
1.124 0.913 202403 068 068 RU
1.165 0.846 202403 069 069 LL
0.838 1.023 202403 069 069 LU
0.851 1.046 202403 069 069 RL
1.092 0.937 202403 069 069 RU
1.156 0.883 202403 070 070 LL
0.862 0.996 202403 070 070 LU
0.886 1.039 202403 070 070 RL
1.153 0.906 202403 070 070 RU
1.020 0.950 202403 071 071 LL
0.901 1.019 202403 071 071 LU
0.941 0.989 202403 071 071 RL
1.176 0.876 202403 071 071 RU
1.152 0.919 202403 072 072 LL
0.789 1.162 202403 072 072 LU
0.894 1.029 202403 072 072 RL
1.184 0.900 202403 072 072 RU
1.148 0.905 202403 073 073 LL
0.762 1.074 202403 073 073 LU
0.845 1.046 202403 073 073 RL
1.234 0.865 202403 073 073 RU
1.089 0.940 202403 074 074 LL
0.802 1.096 202403 074 074 LU
0.882 1.022 202403 074 074 RL
1.215 0.882 202403 074 074 RU
1.096 0.937 202403 075 075 LL
0.876 1.050 202403 075 075 LU
0.938 1.006 202403 075 075 RL
1.209 0.887 202403 075 075 RU
1.086 0.919 202403 076 076 LL
0.833 1.064 202403 076 076 LU
0.933 1.001 202403 076 076 RL
1.213 0.871 202403 076 076 RU
0.975 0.960 202403 077 077 LL
0.949 0.997 202403 077 077 LU
0.896 0.994 202403 077 077 RL
1.243 0.878 202403 077 077 RU
1.089 0.934 202403 078 078 LL
0.839 1.042 202403 078 078 LU
0.874 1.036 202403 078 078 RL
1.179 0.874 202403 078 078 RU
1.098 0.931 202403 079 079 LL
0.747 1.101 202403 079 079 LU
0.927 0.989 202403 079 079 RL
1.305 0.826 202403 079 079 RU
1.049 0.955 202403 080 080 LL
0.802 1.065 202403 080 080 LU
0.918 1.029 202403 080 080 RL
1.238 0.923 202403 080 080 RU
1.175 0.894 202403 081 081 LL
0.910 1.043 202403 081 081 LU
0.908 1.007 202403 081 081 RL
1.232 0.879 202403 081 081 RU
1.095 0.936 202403 082 082 LL
0.861 1.044 202403 082 082 LU
0.858 1.021 202403 082 082 RL
1.185 0.881 202403 082 082 RU
1.125 0.932 202403 083 083 LL
0.916 1.022 202403 083 083 LU
0.997 0.981 202403 083 083 RL
1.383 0.849 202403 083 083 RU
1.174 0.887 202403 084 084 LL
0.865 1.069 202403 084 084 LU
0.923 1.006 202403 084 084 RL
1.199 0.894 202403 084 084 RU
1.064 0.957 202403 085 085 LL
0.851 1.021 202403 085 085 LU
0.951 1.034 202403 085 085 RL
1.153 0.893 202403 085 085 RU
1.023 0.997 202403 086 086 LL
0.874 1.050 202403 086 086 LU
0.965 0.987 202403 086 086 RL
1.335 0.809 202403 086 086 RU
1.169 0.895 202403 087 087 LL
0.700 1.124 202403 087 087 LU
0.947 0.999 202403 087 087 RL
1.134 0.905 202403 087 087 RU
0.824 1.172 202403 088 088 LL
0.983 0.943 202403 088 088 LU
1.047 0.929 202403 088 088 RL
1.177 0.911 202403 088 088 RU
1.097 0.922 202403 089 089 LL
0.850 1.065 202403 089 089 LU
0.902 1.000 202403 089 089 RL
1.308 0.860 202403 089 089 RU
0.848 1.035 202403 091 091 LL
0.929 0.964 202403 091 091 LU
1.007 0.905 202403 091 091 RL
1.297 0.849 202403 091 091 RU
1.071 0.965 202403 092 092 LL
0.862 1.045 202403 092 092 LU
0.888 1.011 202403 092 092 RL
1.219 0.864 202403 092 092 RU
1.179 0.863 202403 093 093 LL
0.913 1.022 202403 093 093 LU
0.931 1.011 202403 093 093 RL
1.232 0.858 202403 093 093 RU
1.203 0.870 202403 094 094 LL
0.899 1.025 202403 094 094 LU
0.925 1.009 202403 094 094 RL
1.240 0.857 202403 094 094 RU
1.097 0.951 202403 095 095 LL
0.774 1.086 202403 095 095 LU
0.824 1.039 202403 095 095 RL
1.235 0.890 202403 095 095 RU
1.164 0.905 202403 096 096 LL
0.870 1.057 202403 096 096 LU
1.064 0.956 202403 096 096 RL
1.087 1.005 202403 096 096 RU
1.171 0.924 202403 097 097 LL
0.817 1.072 202403 097 097 LU
0.976 1.028 202403 097 097 RL
1.209 0.894 202403 097 097 RU
1.233 0.873 202403 098 098 LL
0.759 1.140 202403 098 098 LU
